enrollee_id,target
25569,0.20034968829444447
1690,0.1315506417513204
32537,0.12058215796974381
12812,0.13497357607865684
1202,0.11866699748492104
17938,0.1621724720054993
5226,0.1507496749317248
13594,0.23838736154965828
21868,0.12015178928749129
22278,0.1943525089369383
2149,0.1250371978090196
6415,0.12194440174753413
13790,0.12469574185612085
20365,0.12177791747156806
25069,0.2523565162696077
2448,0.15742098032135582
2734,0.12897901288654068
6501,0.11830599147841576
25872,0.15360004099117774
29202,0.1507627300722788
20455,0.2690746660772741
2596,0.15414501730122965
20268,0.16519679743394694
30990,0.23472106364077402
7807,0.2125961146862464
12925,0.29122948506596136
24174,0.17099397116446505
2125,0.12213188002001736
24571,0.12453098442299651
4006,0.22044914149829653
13873,0.16313166208067023
9433,0.14930469199339585
28397,0.1471478492948598
6088,0.13244367041828958
6971,0.1273620693526769
1022,0.11932266127238912
21364,0.23836612351186284
25547,0.11558191016016273
27698,0.13074499375684834
17233,0.12004648440418783
31537,0.12456681392546728
8959,0.21726649747715293
15108,0.13423750525074143
31027,0.2005673369616807
14391,0.23979832538443818
2648,0.14475953369812675
10114,0.1700865665290376
20856,0.1314352794926044
20499,0.14053883260950506
8979,0.12406293300795028
13899,0.12831608012171322
20773,0.1172183446226704
7851,0.15277966053014483
3190,0.12382502385678677
8068,0.11911509819709182
32627,0.16233836375248537
21970,0.12931439300021375
20764,0.13617721387850848
17254,0.22512938574654087
11072,0.14744981351332528
25057,0.128225154140878
25257,0.12296487381503786
6231,0.169989873664973
10587,0.19705535605687213
26698,0.1321545194182272
27703,0.12043308226312543
8702,0.12232510324414844
7733,0.27158211082403516
32420,0.12013709428486521
25735,0.14844442647035844
24193,0.1555713017261716
1809,0.1933797602194241
9585,0.13579375491346757
19842,0.11874865015273488
29493,0.1236554254652319
3203,0.14476689269593204
32254,0.1641064351601774
28608,0.17248451423286812
30051,0.17179542955782806
12906,0.12543454096324022
32296,0.16266434669469745
22913,0.20427563800696258
11964,0.28571152983465986
31812,0.24954765814842317
7494,0.13886487121609573
22008,0.12021904342295728
29492,0.19587866525279266
24899,0.18979965258040468
20983,0.12861218745304503
13595,0.12007157108365477
30743,0.12377534364781187
21876,0.16203471780799644
20232,0.21303048502910477
20837,0.11810989786450449
2189,0.14943799936787083
24587,0.15346300168639035
9726,0.16069366862900014
19343,0.13154754354075812
18521,0.1923013747185496
6206,0.12069188372186239
6739,0.12815129905806594
26482,0.1205912638992331
33344,0.20785094909790047
21738,0.16111979007186475
14430,0.2479083717935859
5364,0.14940514185196968
4397,0.13564624965641733
12952,0.16076834074971658
3773,0.17403747037239456
33334,0.13011130427506679
13042,0.13540141705558975
24485,0.13430852846283534
23987,0.23669010406529173
30209,0.15212690644777085
22058,0.15621096430238213
12050,0.1165262072838737
30342,0.15625987948627293
28253,0.13495930044716442
26728,0.12240624595893876
6219,0.16132641301869377
1928,0.3024606870444904
3081,0.11643326210625457
15801,0.21099418093221683
25328,0.12093664257907681
5807,0.19438309635453305
9153,0.14133202123216937
30290,0.18707712165448884
14334,0.180040322225138
3259,0.12343560477705502
2135,0.21802116253682485
28833,0.24811116801610758
11574,0.11899145846336853
4800,0.20984711053790736
10316,0.14389004574439437
1088,0.13933645215074
19214,0.23776149929422544
4346,0.12999875996464194
2092,0.12722392961766185
13655,0.14180515459863416
28758,0.1292769739430064
10108,0.17281730249673521
12152,0.15132637370544705
1614,0.15989903776119313
5369,0.17528852279616747
20037,0.1169419099278043
17259,0.12635559683782516
6316,0.11431460064964252
19537,0.2464466973887718
10742,0.12825915840203386
13811,0.16658837196442933
18652,0.16089896483636967
19276,0.1825020947856053
12431,0.24352989653088586
10439,0.12523299189780573
1803,0.11788235570495935
15358,0.20393803019808382
20742,0.1618407838362685
17204,0.11710709752375392
23381,0.1568012039295406
15294,0.2927149533065088
31828,0.12059973263875465
28939,0.18694504354807323
4609,0.1173460768922827
24480,0.1629583140646042
12027,0.1989898514196533
9038,0.12183650552490931
31662,0.17330074167667323
9361,0.11949622278718985
9785,0.12317547189782493
28388,0.1462980235495626
32281,0.17444409027182617
28058,0.2368818730310152
7719,0.1343560007151359
4223,0.15953233240679396
5376,0.16996765873843556
32222,0.12988271881901056
10123,0.13106453459341977
21830,0.12248839885666064
9646,0.12008634251428496
27441,0.12245347173174526
28514,0.1178435071684251
26057,0.1746630526651483
24510,0.18892623916095772
6521,0.23391237613850036
18431,0.1383705184699603
10391,0.11991340875729883
1527,0.143056676540401
26009,0.12657431708240852
25137,0.12488287003446999
3756,0.16113146612325321
16349,0.1192358335562571
29678,0.15603673399068313
4294,0.1355013201002483
32495,0.21623309454949174
7859,0.11919755784812563
9710,0.17944745657534383
9641,0.15897061994284023
1977,0.1554659981250556
6203,0.12626807260294354
12684,0.16748371702033787
7419,0.16786085309794863
4480,0.1682160686771969
5242,0.1563828500951636
31988,0.12832241620158072
3078,0.1241603038758177
31773,0.15296822311593006
32498,0.1208951697048434
27182,0.1324329025459565
478,0.14636217743646132
31640,0.18432773919138137
15697,0.14263924400103456
30201,0.16683965823472066
25509,0.13453568729049128
19381,0.2011356276381127
2329,0.1556932525791577
16683,0.11529895026694875
17836,0.2037530092671042
149,0.1232446618943399
5546,0.20436907198733134
283,0.12830227430211055
22375,0.2238927004795445
22029,0.19537917856496598
11432,0.15899468772234324
5313,0.12556277051705791
9020,0.16227687185681156
29560,0.16310902321591145
25928,0.13933452264347032
8619,0.12402789472597081
32366,0.11664873589819386
16850,0.16736585894736095
20189,0.11584145195827496
7248,0.11725925006616955
25848,0.12140023250303345
26940,0.15208640339163867
908,0.11469064032735704
27884,0.12116923163232055
23098,0.13694276171707787
14409,0.1844344346401868
23910,0.17255982679506904
18707,0.11414586020400082
1602,0.22916073219425986
5769,0.11308155644148192
18780,0.1576903973511604
13513,0.19672776324592833
3043,0.14859119449570066
11811,0.14616364027777506
7475,0.13366048887607077
12722,0.11854508621298115
17051,0.16974599417742453
6109,0.11666151767904666
20671,0.18491791644630431
23490,0.20853952420695668
23706,0.14395579924225296
4021,0.13969641725699103
18050,0.16466832818431346
6833,0.15200820871609394
9950,0.1167944435604478
23301,0.17583355334630912
3938,0.1217556705700923
11397,0.16469469290237543
21744,0.1189180261582259
216,0.11706285035057663
1246,0.11981950808347042
1463,0.12124522763182616
28830,0.2933339038116127
63,0.15857686482811748
16591,0.12069807141970737
4637,0.1524062260931635
11054,0.2153981945351645
30088,0.1785900355057955
18832,0.16873397265720436
18469,0.11845468969243575
17535,0.1275764540117823
31508,0.11410657196381421
18741,0.11945866704125849
33155,0.25176501509927907
9542,0.13342648621507422
3902,0.12353858201808601
8021,0.16740423027131998
27276,0.12499694465761357
25979,0.21668689542432076
3817,0.1884533730041826
3923,0.12728636159261883
24873,0.24389713696544751
28653,0.20794569693681722
14545,0.1569474595155896
17398,0.19580960794260602
486,0.1262163424201044
21406,0.16197255929784724
18488,0.1781206504051984
6695,0.1180602999335674
25934,0.12367770428588411
19352,0.13004485587949546
15118,0.12940173549241074
18238,0.11913870706830744
9672,0.15480269067821445
14437,0.24657733765033732
31627,0.1591672804862483
19288,0.1152139411794854
17412,0.16057840989521524
25227,0.14602015487225448
22142,0.2949027374406471
27317,0.15340912107309687
2633,0.1585771712545878
27999,0.13120145323825044
26720,0.11961701494724196
32193,0.12379280964487972
16711,0.24196115501582116
11858,0.14791240360507912
353,0.15679743734047955
2908,0.13320576016248126
9938,0.15377578279662826
10451,0.26738516648127614
16440,0.1575444032216948
14495,0.15149349604150741
14980,0.14111605776866729
7768,0.17015792927278922
22636,0.12326820072232075
33360,0.16116452026187594
31577,0.2875767300886404
408,0.15624249845815372
8339,0.12147351144162921
12697,0.12690022890378214
2585,0.1953678777770062
1994,0.1911698241101451
14250,0.11916958969429943
28340,0.1240036215189574
25776,0.15593021663941273
30885,0.16859154893418318
21167,0.13672427608780396
18910,0.13703494308527
17632,0.18860535482131371
9670,0.12139105307722887
16124,0.192289367170568
26337,0.1190829976097323
26758,0.216707918358408
27034,0.12460897239977219
10124,0.12024690955210138
21774,0.15371310971489785
6260,0.12165369950633255
24549,0.12971711778014886
10356,0.1605134601946427
24787,0.14234171728393702
3346,0.11995960936795583
32290,0.19990756919035554
13499,0.18099454502404852
5945,0.12829622127403542
13900,0.17215609197461298
16061,0.13486675362859696
18491,0.17460961064694944
14644,0.13151331395409926
12343,0.11977441576891679
26714,0.1965029446381431
14029,0.12214861023990457
15355,0.12460932642498822
21927,0.13170836427934624
30962,0.12314804996492737
32620,0.12284814510471906
17472,0.17457510444011143
23037,0.19582205918360995
19764,0.24738890382389409
9679,0.12066240898329882
12414,0.2622511437769749
1912,0.28271965291254003
13126,0.12098163237983406
8430,0.14891398892606902
10377,0.23147078281417058
7836,0.256298404992693
31428,0.18697854503016523
15562,0.166904953346259
32139,0.1379834594653476
21480,0.24975898107205063
24489,0.1630562592309211
18007,0.14087890598393368
25135,0.1231789761288089
27150,0.16290736763575048
6471,0.1366115873584822
2630,0.11961538362056746
8710,0.14107293525992887
24392,0.14052464709537418
10242,0.16868653779288817
26120,0.14538986223955944
27350,0.15106988121753656
24216,0.194752262112777
30276,0.15811252074024848
23521,0.16875014706477098
28040,0.20643216785475826
7481,0.12207558858512696
10353,0.13811119780011288
2944,0.13851757854111327
7239,0.17459855355729625
13141,0.13909750386414135
5349,0.2568055143783016
3919,0.21154261736515353
5118,0.22195313683285206
16863,0.11445304580511657
27447,0.19386044434197586
11521,0.1247358317855866
13476,0.11614324184220837
26232,0.13301676733913043
4999,0.11661185591922935
7751,0.12910136310655979
17689,0.12290760242340966
27727,0.18584132495983363
28930,0.12127960039395654
6654,0.1660281957384739
12011,0.15688644290215353
20159,0.13050994594484877
24319,0.15752491286598755
17962,0.1832198923068428
255,0.1275556300071761
2291,0.11939367713938194
2799,0.12129930135522064
29213,0.12336992097754629
19817,0.2427102368376768
9066,0.16265575943461782
13466,0.15553208187850442
7447,0.17479685720038748
17923,0.11672748724887248
30421,0.15348100453608188
95,0.13251804686972152
10898,0.12160854498236402
24161,0.24489401686439646
31568,0.11475404757959705
2348,0.19956844663916606
20745,0.20471142830188266
6668,0.2144106821861007
18020,0.17471659186348634
1385,0.13204457899109961
3741,0.12314507627125136
2661,0.12382947252648074
134,0.23828022225722303
4281,0.18742228609368508
5203,0.2450687945044415
29968,0.22601709830116976
9426,0.17122909328569802
18397,0.2528874006002528
32392,0.13163789665480544
22734,0.15694806007767131
21777,0.114393852683708
22959,0.25743195554699666
19021,0.12814161308494587
2902,0.12177653688069502
21633,0.1647778681360889
6653,0.18409684622727723
12963,0.12582321729753565
25868,0.23403777566845063
24157,0.22005683794701136
22411,0.29455341310555944
2885,0.1577517051922567
21217,0.21230318084449212
12248,0.11534976533606885
32400,0.3093711333957837
13742,0.17049320095468046
21077,0.20112146116481114
33034,0.12166868800637395
15657,0.12102889533756345
25786,0.22854310921741225
15560,0.12771510914671466
32414,0.12219947849007075
8014,0.12945309550523815
9929,0.12256427136673874
17300,0.27141404907917094
10352,0.17058162149259215
8735,0.2053345196197357
27341,0.21220769634065367
8341,0.19906243528629514
11682,0.2005690223893561
14293,0.1267024829790927
7013,0.11656031477045832
30089,0.2581418322947025
7023,0.1184559780312755
22216,0.11712063469141154
11814,0.11810989786450449
1921,0.12649811738651526
26465,0.25775679782225214
29790,0.20601587790688103
8758,0.12205101641985898
22412,0.19515187437239093
18217,0.1820135322143112
32585,0.11595205364248133
10958,0.11523025955036283
24555,0.13231365135737394
30132,0.1588596715209964
29610,0.303024338287993
6367,0.1224818021086559
26108,0.15812386252938512
895,0.12474216018516912
21265,0.11902966952563689
21256,0.22322355940864078
18142,0.1512386322964639
873,0.13047645161611496
26315,0.11895438533781612
24760,0.12521049234614795
867,0.24765315546872216
16379,0.1368135201466499
11978,0.20571452313300043
31993,0.1987232912039214
6257,0.12482524369124462
2286,0.24042884157249567
9644,0.11908649490178774
32735,0.13364877091106261
21641,0.16120614211984302
21601,0.12499566177887358
553,0.11783669139349028
10138,0.13764364131518964
16917,0.21252750547768434
21841,0.11955820401666276
17895,0.2783876936604725
29696,0.18008044029591755
9159,0.1455257500249952
28607,0.16755271591556087
6955,0.11928817493236935
1290,0.1275748434913734
13910,0.14381250081579186
18528,0.2675884994288992
601,0.12272311330845254
30090,0.1550445608221301
4238,0.17389235041311502
20482,0.13095749908535526
24063,0.1162118437998734
1816,0.14442694898011102
20429,0.21994949664359106
6083,0.19814345339550077
16345,0.19587693662650482
23042,0.15508915520379526
7949,0.14183738379844915
19881,0.1209923040691265
22634,0.11971883041297218
9896,0.11997594776570145
6245,0.22479714835153547
21540,0.14177363166992932
10711,0.12807752487920687
2051,0.2276373098712282
24008,0.19938149422091844
12228,0.11991470502961477
21156,0.23918211339184417
23043,0.12593328277271887
15049,0.2413915902049757
5501,0.18590027980793453
31634,0.1243717115720238
14853,0.2183762391581176
4799,0.13218244411268282
2607,0.11727900589196841
15195,0.15493279695272066
27166,0.11920472322040274
20034,0.1546543710376376
25116,0.16877313528384677
1504,0.11704905240818267
16659,0.12711465846017345
19865,0.1182462911327769
33217,0.12553858959812902
25592,0.14314832603272093
27772,0.15222429475074847
4681,0.120584012951098
22812,0.1755137074038024
12405,0.12058010090815854
310,0.16749623869567187
21097,0.23764161554374674
28834,0.11667688081811219
11500,0.11542349002711841
24388,0.15713853565392974
17736,0.12112275094318356
2658,0.11716446616514331
2727,0.13825981790919412
22904,0.12373804921769765
12867,0.12059626522822343
4602,0.15883999774210605
31132,0.24483512865740661
26542,0.18581019339229485
3571,0.11520867552334002
19299,0.11864568048189597
22193,0.1503542539436158
14886,0.17072714174988926
10462,0.21416545663859587
2972,0.1552829843353614
21923,0.1293755190917219
15192,0.2167849879035217
28184,0.27775595734819636
32406,0.1894907774351393
5799,0.15247361999052697
28156,0.17920571072641373
30621,0.20259050916218502
16270,0.12463103187243901
12980,0.1799556281930857
2469,0.17691432329465323
9422,0.18350730941137897
3278,0.16431483278681444
18936,0.12222391229702229
9224,0.16839264084707456
11331,0.20109443476986524
19004,0.21048020675348864
10232,0.14891584368444605
28219,0.15269874638464306
7726,0.2549390077055303
15709,0.11548546947025584
14530,0.153818768292342
22421,0.1604606866613843
23000,0.19035503337297616
8695,0.2222145942910884
30710,0.23965297983202796
10197,0.1507632938643211
171,0.1209470210520293
14466,0.2438824721833993
31919,0.20858993422285543
